&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/065_TI64_NDload_900C_15mms_25_02_2017-103832/pixium_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
00107	0.002395	0.206719	0.036505
00108	0.002419	0.206459	0.036534
00109	0.002607	0.206361	0.036509
00110	0.002899	0.207871	0.036582
00111	0.002676	0.208104	0.036564
00112	0.002511	0.205607	0.036517
00113	0.002594	0.207885	0.036449
00114	0.002592	0.205107	0.036483
00115	0.002565	0.205089	0.036457
00116	0.002494	0.206430	0.036448
00117	0.002613	0.204388	0.036425
00118	0.002376	0.205704	0.036351
00119	0.002548	0.204716	0.036319
00120	0.002409	0.203436	0.036209
00121	0.002502	0.204139	0.036297
00122	0.002406	0.204493	0.036216
00123	0.002370	0.203322	0.036192
00124	0.002630	0.203907	0.036191
00125	0.002330	0.203850	0.036124
00126	0.002403	0.200370	0.036151
00127	0.002171	0.201029	0.036160
00128	0.002287	0.198204	0.036158
00129	0.002508	0.196143	0.036144
00130	0.002723	0.195430	0.036209
00131	0.002216	0.192904	0.036196
00132	0.002357	0.191092	0.036228
00133	0.002254	0.190301	0.036166
00134	0.002128	0.188101	0.036127
00135	0.001887	0.189356	0.036045
00136	0.001861	0.186833	0.035888
00137	0.001988	0.184080	0.035885
00138	0.001574	0.182708	0.035733
00139	0.001707	0.177898	0.035602
00140	0.001901	0.180703	0.035312
00141	0.001081	0.177765	0.035267
00142	0.001187	0.175752	0.035059
00143	0.000924	0.177116	0.035077
00144	0.001083	0.171790	0.035145
00145	0.001347	0.171702	0.035320
00146	0.001897	0.169143	0.035489
00147	0.002111	0.167397	0.035829
00148	0.002189	0.167737	0.036153
00149	0.002196	0.164106	0.036330
00150	0.002405	0.162658	0.036361
00151	0.002691	0.160161	0.036462
00152	0.002531	0.159946	0.036500
00153	0.002431	0.157842	0.036488
00154	0.002304	0.153635	0.036559
00155	0.002242	0.149204	0.036489
00156	0.002531	0.150458	0.036533
00157	0.002128	0.147949	0.036446
00158	0.002212	0.146597	0.036383
00159	0.002334	0.143137	0.036366
00160	0.002409	0.141303	0.036377
00161	0.002141	0.140324	0.036371
00162	0.001813	0.137085	0.036362
00163	0.001990	0.137059	0.036229
00164	0.001577	0.135066	0.036253
00165	0.001709	0.134933	0.036284
00166	0.001690	0.132199	0.036265
00167	0.001836	0.133121	0.036137
00168	0.001486	0.130295	0.036214
00169	0.001579	0.130393	0.036281
00170	0.001848	0.130779	0.036205
00171	0.001579	0.128870	0.036258
00172	0.001310	0.127897	0.036166
00173	0.000991	0.127198	0.036253
00174	0.001180	0.127356	0.036307
00175	0.001200	0.127908	0.036267
00176	0.001267	0.124842	0.036264
00177	0.001124	0.127889	0.036250
00178	0.000681	0.128561	0.036098
00179	0.000472	0.129603	0.035988
00180	0.000638	0.129218	0.036000
00181	0.000132	0.128004	0.035829
00182	-0.000429	0.128062	0.035650
00183	-0.000691	0.129014	0.035498
00184	-0.000610	0.128185	0.035371
00185	-0.000910	0.130174	0.035142
00186	-0.000890	0.129398	0.034981
00187	-0.001137	0.130426	0.035029
00188	-0.001227	0.130230	0.035154
00189	-0.000886	0.131475	0.035209
00190	-0.000945	0.131480	0.035517
00191	-0.000626	0.130773	0.035918
00192	-0.000293	0.133656	0.036218
00193	-0.000368	0.131911	0.036336
00194	-0.000215	0.134601	0.036477
00195	-0.000043	0.133503	0.036524
00196	0.000129	0.136575	0.036521
00197	-0.000024	0.135108	0.036439
00198	-0.000206	0.134417	0.036494
00199	-0.000450	0.135257	0.036458
00200	-0.000702	0.135569	0.036527
00201	-0.000704	0.135924	0.036374
00202	-0.000364	0.133884	0.036359
00203	-0.000267	0.137883	0.036276
00204	-0.000507	0.137384	0.036311
00205	-0.000778	0.137073	0.036183
00206	-0.000646	0.138098	0.036217
00207	-0.000416	0.139021	0.036216
00208	-0.000929	0.139400	0.036155
00209	-0.000754	0.138057	0.036140
00210	-0.000491	0.136472	0.036191
00211	-0.000514	0.136399	0.036142
00212	-0.000678	0.138368	0.036106
00213	-0.000653	0.138436	0.036119
00214	-0.000779	0.138720	0.036151
00215	-0.000693	0.138013	0.036231
00216	-0.000170	0.141845	0.036276
00217	-0.000696	0.140872	0.036220
00218	-0.001021	0.140339	0.036199
00219	-0.000343	0.141758	0.036181
00220	-0.000784	0.140023	0.036120
00221	-0.000681	0.141539	0.036131
00222	-0.000630	0.139350	0.036139
00223	-0.000446	0.143722	0.035967
00224	-0.000982	0.140633	0.035897
00225	-0.001204	0.139605	0.035745
00226	-0.001177	0.143253	0.035668
00227	-0.001353	0.141696	0.035505
00228	-0.001496	0.142881	0.035288
00229	-0.001614	0.143458	0.035123
00230	-0.001699	0.142687	0.035036
00231	-0.001750	0.142517	0.035048
00232	-0.001643	0.141039	0.035111
00233	-0.001024	0.143185	0.035375
00234	-0.000875	0.143465	0.035713
00235	-0.000763	0.146449	0.036067
00236	-0.000464	0.146542	0.036358
00237	0.000110	0.145964	0.036337
00238	0.000148	0.148795	0.036423
00239	0.000150	0.147967	0.036359
00240	0.000543	0.148589	0.036433
00241	0.000156	0.148083	0.036596
00242	-0.000221	0.150130	0.036515
00243	0.000489	0.151240	0.036554
00244	0.000197	0.152056	0.036384
00245	0.000657	0.151502	0.036426
00246	0.000843	0.154447	0.036470
00247	0.000694	0.155097	0.036357
00248	0.000304	0.156555	0.036327
00249	0.000579	0.157386	0.036339
00250	0.000553	0.159564	0.036329
00251	0.000163	0.159636	0.036297
00252	0.000429	0.158654	0.036280
00253	0.000663	0.164614	0.036228
00254	0.001000	0.163398	0.036219
00255	0.000971	0.168768	0.036169
00256	0.000922	0.166219	0.036190
00257	0.000320	0.171541	0.036211
00258	0.000281	0.172931	0.036116
00259	0.000281	0.173749	0.036103
00260	0.000374	0.177396	0.036120
00261	0.000540	0.175299	0.036265
00262	0.000230	0.178720	0.036236
00263	0.000436	0.180565	0.036188
00264	0.000469	0.181976	0.036123
00265	-0.000130	0.184562	0.036226
00266	-0.000144	0.185271	0.036070
00267	0.000156	0.187991	0.035996
00268	-0.000592	0.191542	0.035903
00269	-0.000832	0.192892	0.035722
00270	-0.001134	0.194982	0.035633
00271	-0.002243	0.198891	0.035423
00272	-0.003324	0.202118	0.035275
00273	-0.004441	0.207329	0.035117
00274	-0.005758	0.207206	0.034997
00275	-0.007586	0.212100	0.035008
00276	-0.009258	0.218853	0.035180
00277	-0.011557	0.223797	0.035459
00278	-0.014517	0.233979	0.035766
00279	-0.017604	0.231121	0.036041
00280	-0.021463	0.232156	0.036338
00281	-0.026548	0.243653	0.036376
00282	-0.031555	0.248757	0.036440
00283	-0.035955	0.251825	0.036482
00284	-0.040345	0.252707	0.036593
00285	-0.047746	0.254792	0.036957
00286	-0.055241	0.255578	0.036897
00287	-0.061257	0.265874	0.036876
00288	-0.067222	0.261830	0.036864
00289	-0.060932	0.262420	0.037156
00290	-0.026030	0.275507	0.037919
00291	-0.007567	0.271782	0.038551
00292	-0.007015	0.278044	0.038688
00293	-0.006302	0.283871	0.038935
00294	-0.002111	0.291538	0.039187
00295	-0.005850	0.289693	0.039259
00296	-0.006950	0.292847	0.039609
00297	-0.003452	0.297848	0.039952
00298	-0.008239	0.307960	0.040328
00299	-0.001459	0.302894	0.040662
00300	-0.006074	0.315121	0.041044
00301	-0.005201	0.320209	0.041449
00302	-0.005517	0.322534	0.041996
00303	-0.001791	0.329018	0.042259
00304	-0.002108	0.332783	0.042663
00305	-0.004920	0.342541	0.043075
00306	-0.006461	0.346888	0.043471
00307	-0.002519	0.346037	0.043788
00308	-0.002653	0.351198	0.044090
00309	-0.001952	0.360101	0.044397
00310	-0.001498	0.368034	0.044721
00311	0.001927	0.373815	0.044980
00312	-0.002347	0.381970	0.045274
00313	-0.004238	0.383437	0.045560
00314	-0.001075	0.386576	0.045742
00315	-0.001466	0.397939	0.045997
00316	-0.001389	0.399571	0.046189
00317	-0.002132	0.402161	0.046512
00318	-0.006645	0.404073	0.046649
00319	-0.000743	0.414019	0.047231
00320	-0.002814	0.420649	0.047872
00321	-0.003718	0.426409	0.048327
00322	0.004408	0.434385	0.049002
00323	-0.002891	0.437989	0.049387
00324	-0.005697	0.446803	0.049994
00325	0.000800	0.449246	0.050475
00326	0.000596	0.453994	0.050899
00327	-0.000594	0.464563	0.051422
00328	-0.000512	0.468167	0.051722
00329	0.003222	0.474769	0.052305
00330	-0.001530	0.475473	0.052237
00331	-0.000463	0.483499	0.052555
00332	0.000430	0.486997	0.052873
00333	-0.002288	0.493202	0.053195
00334	0.003594	0.493981	0.053478
00335	0.002430	0.500209	0.053412
00336	-0.003053	0.504274	0.053833
00337	-0.001569	0.507049	0.054164
00338	0.001961	0.510100	0.054087
00339	0.000735	0.517594	0.054495
00340	-0.001636	0.518820	0.054840
00341	0.007264	0.520836	0.055174
00342	0.007961	0.521774	0.055613
00343	-0.001859	0.529275	0.055631
00344	-0.006239	0.532454	0.056016
00345	-0.004745	0.535967	0.056116
00346	-0.000838	0.538978	0.056416
00347	0.005172	0.543907	0.056875
00348	0.000476	0.544986	0.056868
00349	-0.001042	0.550884	0.057233
00350	-0.004996	0.551430	0.057202
00351	-0.002961	0.554952	0.057615
00352	0.003145	0.558560	0.057956
00353	0.001013	0.560446	0.058245
00354	-0.000923	0.562734	0.058224
00355	-0.003380	0.562204	0.058577
00356	-0.001427	0.564713	0.058321
00357	0.010182	0.570704	0.058484
00358	0.003749	0.572760	0.058523
00359	-0.003358	0.572593	0.058545
00360	-0.009297	0.576557	0.058432
00361	-0.008961	0.579077	0.058718
00362	0.003732	0.577960	0.059011
00363	-0.000845	0.586361	0.059107
00364	-0.004774	0.592760	0.059766
00365	0.001326	0.598586	0.060037
00366	-0.001071	0.600231	0.060685
00367	-0.001586	0.606995	0.061640
00368	-0.001852	0.613778	0.061712
00369	-0.002612	0.616962	0.062113
00370	0.000616	0.622922	0.062564
00371	-0.000599	0.627087	0.062574
00372	0.002035	0.628657	0.063008
00373	0.005594	0.637837	0.063284
00374	-0.000874	0.640057	0.063298
00375	-0.004651	0.646528	0.063597
00376	-0.002277	0.649941	0.063656
00377	0.002768	0.654919	0.063949
00378	0.006138	0.655983	0.064246
00379	-0.000332	0.665919	0.064248
00380	-0.006037	0.667311	0.064650
00381	0.000691	0.667484	0.064949
00382	0.001324	0.674699	0.064878
00383	0.003075	0.679433	0.065320
00384	0.002613	0.685187	0.065654
00385	-0.001078	0.688547	0.065648
00386	-0.005326	0.691079	0.066173
00387	-0.001449	0.697465	0.066058
00388	0.003043	0.702097	0.066544
00389	0.001700	0.704585	0.066870
00390	-0.001635	0.709812	0.066877
00391	-0.002713	0.714719	0.067225
00392	0.001520	0.719958	0.067709
00393	0.001959	0.724902	0.067689
00394	0.005779	0.728216	0.068049
00395	-0.000881	0.733754	0.068311
00396	-0.006131	0.737985	0.068358
00397	-0.001272	0.742982	0.068686
00398	0.006757	0.748352	0.068814
00399	0.002088	0.751519	0.068770
00400	-0.002016	0.756127	0.069056
00401	-0.005835	0.762165	0.069142
00402	0.006379	0.766066	0.069521
00403	0.003556	0.771548	0.069363
00404	-0.002681	0.773589	0.069529
00405	-0.007300	0.780373	0.069449
00406	-0.000717	0.785053	0.069841
00407	0.004395	0.791001	0.070335
00408	-0.000387	0.795778	0.070575
00409	0.003941	0.802608	0.071295
00410	0.000987	0.808210	0.071607
00411	-0.001540	0.812353	0.072328
00412	0.000369	0.819749	0.072829
00413	0.001237	0.822508	0.072890
00414	-0.000300	0.826139	0.073235
00415	-0.002149	0.832575	0.073342
00416	0.001588	0.837511	0.073563
00417	0.003377	0.844714	0.073943
00418	0.002298	0.848349	0.073947
00419	-0.001716	0.855201	0.074293
00420	-0.001121	0.861819	0.074346
00421	-0.003165	0.869741	0.074567
00422	0.001695	0.873546	0.074991
00423	0.000458	0.880180	0.074989
00424	0.004428	0.886281	0.075234
00425	0.003593	0.889458	0.075714
00426	-0.002028	0.895908	0.075764
00427	-0.004924	0.901659	0.075799
00428	-0.000737	0.907616	0.076094
00429	0.001584	0.910262	0.076443
00430	0.002408	0.916041	0.076439
00431	0.001244	0.920177	0.076841
00432	0.003298	0.924691	0.077200
00433	-0.000601	0.926466	0.077325
00434	-0.005045	0.930871	0.077323
00435	-0.004704	0.935072	0.077599
00436	0.000316	0.936579	0.077984
00437	0.000871	0.942115	0.077984
00438	0.000181	0.944758	0.078289
00439	-0.001928	0.950620	0.078292
00440	0.004108	0.950856	0.078655
00441	0.003620	0.955940	0.078924
00442	-0.002451	0.958275	0.078896
00443	-0.006936	0.958024	0.078806
00444	0.000226	0.962628	0.078980
00445	0.000822	0.965059	0.079267
00446	0.001278	0.968177	0.079103
00447	0.008456	0.970666	0.079303
00448	0.002029	0.971723	0.079145
00449	-0.006071	0.977390	0.079081
00450	-0.009250	0.980071	0.079532
00451	-0.006840	0.982114	0.079619
00452	0.002919	0.985461	0.080248
00453	0.001666	0.989904	0.080961
00454	-0.001143	0.990063	0.081275
00455	0.002253	0.994600	0.081846
00456	0.000607	0.998289	0.082332
00457	-0.003354	1.001830	0.082416
00458	-0.003094	1.002704	0.082799
00459	-0.001097	1.007844	0.082828
00460	0.001719	1.011596	0.083166
00461	0.000285	1.015549	0.083375
00462	0.002739	1.014853	0.083549
00463	-0.000188	1.018330	0.083861
00464	-0.003606	1.024255	0.083887
00465	-0.002592	1.026121	0.084160
00466	0.001764	1.030073	0.084123
00467	-0.001585	1.031765	0.084463
00468	0.000467	1.035768	0.084883
00469	-0.001710	1.036455	0.084902
00470	0.002971	1.042556	0.085291
00471	0.002574	1.047038	0.085209
00472	-0.002572	1.046898	0.085556
00473	-0.005163	1.053766	0.085588
00474	0.000108	1.056720	0.085905
00475	0.000563	1.056164	0.085950
00476	0.001408	1.060365	0.086293
00477	-0.001501	1.062874	0.086414
00478	0.000745	1.065943	0.086768
00479	0.005870	1.070097	0.087044
00480	0.000530	1.071586	0.087173
00481	-0.005472	1.073431	0.087081
00482	-0.005715	1.073262	0.087388
00483	0.000665	1.077443	0.087452
00484	0.003806	1.081259	0.087736
00485	-0.000037	1.080195	0.088045
00486	-0.003778	1.084957	0.088016
00487	-0.000991	1.083381	0.088197
00488	-0.001524	1.088369	0.088090
00489	-0.002364	1.089969	0.088215
00490	-0.001815	1.093562	0.088431
00491	-0.001139	1.092441	0.088284
00492	0.001416	1.095738	0.088513
00493	-0.000343	1.099176	0.088558
00494	-0.003739	1.102223	0.088942
00495	-0.002607	1.107082	0.089103
00496	0.004287	1.107558	0.089694
00497	0.003404	1.110427	0.090216
00498	-0.001173	1.114298	0.090814
00499	-0.004421	1.115783	0.091073
00500	-0.005500	1.119545	0.091474
00501	0.006244	1.120021	0.091841
00502	0.005113	1.121372	0.091881
00503	0.002236	1.123545	0.092342
00504	-0.003991	1.123040	0.092391
00505	-0.006720	1.126264	0.092395
00506	0.000845	1.125456	0.092694
00507	0.004031	1.127924	0.092936
00508	0.000760	1.129220	0.092929
00509	0.002934	1.132739	0.093238
00510	-0.000085	1.135940	0.093166
00511	-0.003224	1.137036	0.093501
00512	-0.003294	1.139681	0.093609
00513	-0.001096	1.143323	0.093822
00514	0.004167	1.149138	0.094184
00515	0.001944	1.148117	0.094296
00516	-0.003187	1.152416	0.094234
00517	-0.000905	1.153381	0.094600
00518	0.001828	1.157795	0.094990
00519	0.001649	1.160111	0.095101
00520	-0.001630	1.165387	0.095456
00521	0.000090	1.170285	0.095747
00522	0.000238	1.171975	0.095893
00523	0.001114	1.174728	0.096236
00524	-0.002827	1.179341	0.096284
00525	0.001235	1.183667	0.096605
00526	-0.000503	1.185906	0.096701
00527	0.001198	1.189475	0.096929
00528	-0.000885	1.193084	0.096925
00529	-0.002901	1.198556	0.097191
00530	0.005725	1.201108	0.097358
00531	0.003060	1.203874	0.097352
00532	-0.004008	1.207198	0.097507
00533	-0.003653	1.207561	0.097323
00534	-0.001761	1.211787	0.097470
00535	0.000611	1.214531	0.097806
00536	-0.002573	1.218886	0.097676
00537	-0.000622	1.222654	0.097883
00538	-0.001960	1.226658	0.097938
00539	0.005683	1.228090	0.098546
00540	0.000975	1.232002	0.099198
00541	-0.004810	1.235602	0.099574
00542	-0.006058	1.244976	0.100365
00543	0.001063	1.247876	0.100590
00544	0.006518	1.249318	0.100956
00545	0.002414	1.256253	0.101321
00546	-0.003418	1.260774	0.101475
00547	-0.003437	1.261953	0.101850
00548	-0.001250	1.266439	0.101905
00549	0.001217	1.268690	0.102214
00550	0.000536	1.270586	0.102580
00551	-0.002089	1.273276	0.102547
00552	0.002639	1.278852	0.102903
00553	-0.001956	1.281880	0.103175
00554	-0.002535	1.286104	0.103130
00555	0.001357	1.289093	0.103436
00556	-0.000096	1.292719	0.103623
00557	-0.000303	1.292906	0.103808
00558	-0.002825	1.299326	0.104187
00559	0.001640	1.300406	0.104618
00560	-0.000597	1.301465	0.104604
00561	-0.001902	1.304858	0.104991
00562	-0.002443	1.309246	0.105359
00563	-0.000344	1.309860	0.105418
00564	0.002552	1.316509	0.105649
00565	-0.001113	1.321317	0.106066
00566	0.001539	1.323765	0.106134
00567	-0.002113	1.329360	0.106435
00568	0.000066	1.333224	0.106835
00569	-0.002198	1.338779	0.106737
00570	-0.001588	1.342504	0.107119
00571	-0.000836	1.347140	0.107117
00572	-0.002032	1.353259	0.107396
00573	0.001896	1.353130	0.107721
00574	-0.000255	1.360282	0.107652
00575	-0.002785	1.365161	0.107793
00576	-0.005249	1.367285	0.108170
00577	0.001337	1.370565	0.108319
00578	-0.001069	1.374437	0.108094
00579	-0.003972	1.380261	0.108295
00580	-0.000842	1.385029	0.108206
00581	-0.002007	1.390430	0.108535
00582	-0.001615	1.397496	0.108751
00583	-0.002366	1.399556	0.109312
00584	-0.002295	1.402283	0.110101
00585	0.002703	1.408949	0.110469
00586	0.000486	1.411928	0.111037
00587	-0.002230	1.415588	0.111232
00588	-0.002123	1.419995	0.111669
00589	0.000415	1.423868	0.112075
00590	0.001116	1.428699	0.112080
00591	0.001646	1.433632	0.112378
00592	0.000245	1.435713	0.112678
00593	0.001705	1.441208	0.112746
00594	0.002332	1.447470	0.113080
00595	-0.002202	1.451927	0.113032
00596	-0.004788	1.454064	0.113204
00597	0.000771	1.459217	0.113457
00598	0.004067	1.461590	0.113777
00599	0.001882	1.465186	0.113752
00600	-0.003043	1.473686	0.114146
00601	0.000474	1.474996	0.114248
00602	0.003873	1.480394	0.114435
00603	-0.000865	1.482944	0.114835
00604	-0.003865	1.486981	0.114852
00605	-0.001775	1.490043	0.115183
00606	-0.002684	1.493909	0.115149
00607	0.003685	1.497628	0.115615
00608	0.000159	1.502888	0.115980
00609	-0.002629	1.507811	0.115960
00610	-0.002304	1.511114	0.116313
00611	-0.001709	1.516531	0.116373
00612	-0.000816	1.519765	0.116694
00613	-0.000351	1.527084	0.117051
00614	0.005424	1.529235	0.117305
00615	0.000919	1.533430	0.117336
00616	-0.003909	1.537920	0.117278
00617	-0.003035	1.543562	0.117499
00618	-0.001160	1.545107	0.117779
00619	-0.001241	1.549596	0.117721
00620	-0.000257	1.554744	0.117889
00621	-0.002278	1.558498	0.117749
00622	0.000450	1.563576	0.117912
00623	-0.002468	1.564554	0.117889
00624	-0.001551	1.569427	0.118045
00625	-0.000750	1.571862	0.118132
00626	-0.001957	1.578622	0.118553
00627	-0.003489	1.581741	0.118839
00628	-0.002666	1.586025	0.119618
00629	-0.001708	1.589857	0.120287
00630	0.002755	1.593834	0.120641
00631	-0.000288	1.595726	0.121127
00632	-0.000989	1.599118	0.121199
00633	0.002207	1.602536	0.121598
00634	0.001364	1.609771	0.121958
00635	0.001613	1.610713	0.122005
00636	-0.000513	1.613807	0.122322
00637	-0.003676	1.618589	0.122359
00638	0.000848	1.619389	0.122720
00639	0.002395	1.624915	0.122986
00640	-0.000999	1.628169	0.122992
00641	0.004707	1.629726	0.123372
00642	-0.000069	1.636534	0.123273
00643	0.001988	1.636681	0.123551
00644	-0.001564	1.641577	0.123525
00645	-0.001949	1.645956	0.123889
00646	0.000229	1.645997	0.124220
00647	0.003043	1.650403	0.124241
00648	0.004205	1.649949	0.124642
00649	-0.000102	1.655182	0.124668
00650	-0.003612	1.655813	0.125076
00651	0.001628	1.659607	0.125475
00652	0.001474	1.665149	0.125443
00653	-0.000887	1.666308	0.125797
00654	-0.001272	1.668828	0.125854
00655	0.002158	1.672671	0.126198
00656	0.003446	1.676274	0.126240
00657	-0.001089	1.680826	0.126579
00658	0.001577	1.682944	0.126595
00659	-0.000231	1.686461	0.126883
00660	0.001046	1.690539	0.126900
00661	-0.000886	1.691618	0.127137
00662	0.000700	1.695258	0.127370
00663	0.005856	1.699745	0.127563
00664	0.002011	1.701024	0.127412
00665	-0.003432	1.706239	0.127289
00666	-0.002185	1.705048	0.127503
00667	-0.003109	1.708871	0.127784
00668	0.000806	1.713553	0.128017
00669	0.003735	1.715621	0.128119
00670	0.001766	1.719089	0.128590
00671	0.001186	1.723290	0.128847
00672	-0.003352	1.726186	0.129729
00673	-0.002093	1.733179	0.130025
00674	0.001617	1.733354	0.130626
00675	0.004779	1.738821	0.131045
00676	0.001418	1.740382	0.131006
00677	-0.000867	1.741412	0.131395
00678	0.006793	1.745343	0.131712
00679	0.003512	1.751701	0.131800
00680	-0.001344	1.752175	0.131808
00681	-0.002188	1.757793	0.132107
00682	-0.002308	1.755541	0.132303
00683	0.001860	1.761914	0.132426
00684	0.001362	1.761055	0.132680
00685	0.003141	1.764788	0.132635
00686	0.005061	1.768941	0.133109
00687	-0.000794	1.774108	0.133072
00688	-0.002086	1.776347	0.133405
00689	-0.001389	1.780612	0.133382
00690	0.003357	1.779167	0.133769
00691	0.004540	1.783119	0.134078
00692	-0.000268	1.786171	0.134193
00693	0.001773	1.791305	0.134492
00694	0.002222	1.795620	0.134973
00695	0.001123	1.796095	0.134995
00696	-0.001199	1.797119	0.135318
00697	-0.000200	1.802692	0.135616
00698	0.003345	1.804075	0.135686
00699	-0.000453	1.805526	0.136078
00700	-0.001410	1.812323	0.136113
00701	0.005215	1.810507	0.136428
00702	0.003110	1.815112	0.136763
00703	-0.001308	1.816951	0.136715
00704	-0.002754	1.820356	0.136935
00705	-0.001245	1.826921	0.137246
00706	0.002943	1.826137	0.137460
00707	0.006767	1.831680	0.137333
00708	0.000420	1.835116	0.137437
00709	-0.005027	1.836880	0.137355
00710	-0.002356	1.839777	0.137714
00711	0.001842	1.841388	0.137573
00712	-0.001379	1.847919	0.137818
00713	-0.001742	1.848998	0.137956
00714	-0.001472	1.850100	0.138422
00715	0.006514	1.855944	0.139232
00716	0.003281	1.862437	0.139491
00717	-0.001792	1.864175	0.140096
00718	-0.003576	1.873267	0.140399
00719	0.002070	1.871548	0.140777
00720	0.005002	1.869982	0.140905
00721	0.003485	1.874605	0.141215
00722	-0.001044	1.881696	0.141467
00723	-0.004089	1.882256	0.141758
00724	0.007071	1.881257	0.141928
00725	0.005170	1.888723	0.142359
00726	-0.000996	1.886868	0.142347
00727	-0.004490	1.893122	0.142270
00728	0.001017	1.894420	0.142518
00729	0.002695	1.893001	0.142882
00730	-0.001262	1.897586	0.143270
00731	0.004767	1.900384	0.143343
00732	0.001621	1.903445	0.143611
00733	0.001984	1.908563	0.143861
00734	-0.000550	1.908150	0.144049
00735	-0.003590	1.912094	0.144206
00736	0.000148	1.916844	0.144415
00737	0.001048	1.920591	0.144701
00738	0.008100	1.922068	0.145114
00739	0.004655	1.924732	0.145237
00740	-0.002972	1.926857	0.145386
00741	-0.006700	1.928847	0.145553
00742	0.002442	1.931337	0.145999
00743	0.004830	1.935692	0.146072
00744	-0.000055	1.940236	0.146265
00745	0.000341	1.937355	0.146344
00746	-0.003956	1.943135	0.146608
00747	-0.001649	1.946555	0.146563
00748	-0.000923	1.949116	0.146835
00749	0.001830	1.949346	0.147073
00750	0.002687	1.953341	0.146935
00751	-0.002298	1.954874	0.147154
00752	-0.004304	1.958028	0.147001
00753	-0.001594	1.958729	0.147213
00754	0.002245	1.960581	0.147362
00755	0.005076	1.962901	0.147632
00756	-0.002139	1.966249	0.147650
00757	-0.007138	1.968377	0.147723
00758	-0.001542	1.971927	0.148312
00759	0.003101	1.978779	0.149114
00760	0.004242	1.978282	0.149824
00761	-0.000357	1.978684	0.150172
00762	-0.004275	1.984265	0.150677
00763	-0.001569	1.987782	0.150764
00764	0.000463	1.988651	0.151161
00765	0.004093	1.991680	0.151480
00766	0.002280	1.993072	0.151462
00767	-0.002537	1.997338	0.151776
00768	-0.001237	2.000544	0.152161
00769	0.011287	2.000294	0.152477
00770	0.005193	2.005022	0.152603
00771	-0.000718	2.005371	0.152597
00772	-0.008030	2.013208	0.152885
00773	-0.005733	2.011954	0.152987
00774	0.007178	2.015483	0.153546
00775	0.003119	2.020741	0.153574
00776	-0.000083	2.022872	0.153519
00777	-0.004647	2.024098	0.153884
00778	0.000314	2.028072	0.154252
00779	0.003854	2.031035	0.154578
00780	-0.001421	2.034432	0.154622
00781	-0.003551	2.034886	0.154937
00782	0.001084	2.035170	0.155300
00783	0.002724	2.038140	0.155323
00784	0.000480	2.046033	0.155697
00785	-0.002449	2.045444	0.155844
00786	0.004506	2.050532	0.156387
00787	0.005403	2.054830	0.156417
00788	-0.001202	2.057601	0.156782
00789	-0.004395	2.058642	0.156827
00790	-0.003535	2.062997	0.157159
00791	0.004785	2.064987	0.157492
00792	0.004519	2.070855	0.157764
00793	-0.001780	2.069950	0.157657
00794	-0.003096	2.078942	0.157842
00795	0.000509	2.081875	0.157811
00796	0.000182	2.083309	0.157872
00797	-0.001712	2.084396	0.157754
00798	-0.002864	2.087759	0.157924
00799	0.000138	2.094556	0.158162
00800	-0.001137	2.094803	0.158259
00801	-0.003922	2.102406	0.158796
00802	0.001993	2.105624	0.159350
00803	0.003331	2.109310	0.159760
00804	-0.000979	2.112885	0.160429
00805	0.000506	2.116657	0.160996
00806	0.001091	2.121503	0.161152
00807	-0.000275	2.121977	0.161438
00808	0.000267	2.123301	0.161898
00809	0.001325	2.132147	0.161922
00810	0.003549	2.134129	0.162335
00811	-0.001951	2.138009	0.162802
00812	-0.001786	2.137643	0.162757
00813	0.000678	2.145837	0.162989
00814	0.002822	2.149464	0.163510
00815	0.003496	2.155510	0.163802
00816	-0.000021	2.158393	0.163836
00817	-0.002366	2.161069	0.164126
00818	0.005493	2.164327	0.164505
00819	0.001768	2.167706	0.164506
00820	-0.004071	2.170589	0.164661
00821	-0.001277	2.178921	0.164933
00822	0.005032	2.180655	0.165175
00823	0.002946	2.182051	0.165472
00824	-0.000830	2.186200	0.165506
00825	-0.004606	2.195083	0.165612
00826	0.002159	2.195862	0.165948
00827	0.006327	2.195922	0.166243
00828	-0.000110	2.203408	0.166237
00829	-0.001553	2.207196	0.166588
00830	-0.001819	2.209859	0.166812
00831	-0.000446	2.216093	0.166991
00832	0.002054	2.217887	0.167375
00833	0.004681	2.223034	0.167752
00834	0.003484	2.224004	0.167729
00835	-0.002266	2.230324	0.168023
00836	-0.004765	2.230550	0.167927
00837	-0.003053	2.235407	0.168081
00838	0.004913	2.238056	0.168319
00839	0.002103	2.243528	0.168220
00840	-0.003724	2.246244	0.168305
00841	-0.001705	2.245400	0.168257
00842	-0.000429	2.253344	0.168538
00843	-0.002584	2.257404	0.168854
00844	-0.001522	2.257837	0.168953
00845	0.000785	2.261968	0.169410
00846	-0.001713	2.264979	0.170106
00847	0.005683	2.270141	0.170740
00848	0.000837	2.275614	0.171077
00849	-0.005258	2.280195	0.171654
00850	-0.000669	2.282973	0.172059
00851	0.003570	2.285495	0.172098
00852	-0.001638	2.291385	0.172498
00853	-0.000597	2.294796	0.172601
00854	0.001028	2.298829	0.172920
00855	-0.001707	2.299250	0.173025
00856	0.002973	2.301751	0.173319
